interval_seconds
1.2633509635925293
2.4686686992645264
3.727617025375366
1.2254252433776855
4.946620941162109
6.146034479141235
12.40121603012085
2.4640543460845947
4.922537565231323
0.02262258529663086
1.2726116180419922
2.503994941711426
3.7189366817474365
3.7866432666778564
21.146610260009766
2.48264217376709
6.221185922622681
1.2733826637268066
1.2692725658416748
2.4789209365844727
1.228224754333496
22.394357204437256
9.928709983825684
1.2255167961120605
16.158573150634766
6.177263975143433
9.871260404586792
2.506453514099121
17.435638189315796
2.5112972259521484
26.15214967727661
14.940017223358154
26.16404390335083
2.492802143096924
16.147002458572388
24.947398900985718
5.050888299942017
11.24778151512146
33.644641399383545
6.308916330337524
12.53340768814087
3.7611520290374756
6.316028594970703
1.2297728061676025
1.2803022861480713
27.43476104736328
1.287682056427002
12.634704351425171
6.373982191085815
0.07305669784545898
6.3058180809021
43.731839179992676
2.512308120727539
10.072750568389893
31.329766273498535
3.868781328201294
0.050527095794677734
0.10432076454162598
3.8923346996307373
1.372018814086914
1.3216652870178223
1.3196158409118652
10.261270523071289
14.090293645858765
2.553191900253296
11.50766634941101
0.03971409797668457
5.207177639007568
15.375959634780884
30.24575185775757
3.8869407176971436
16.636518716812134
5.050269603729248
6.3599395751953125
11.477059841156006
1.2880825996398926
22.93379521369934
11.551225900650024
6.367265224456787
5.072801828384399
6.362083196640015
2.5571718215942383
11.486985445022583
3.785534381866455
3.778017997741699
3.707991123199463
8.834031343460083
7.546440839767456
7.4607157707214355
8.707121849060059
29.164817094802856
11.30564022064209
49.05324912071228
7.438451290130615
17.6139919757843
12.570415258407593
1.2307417392730713
18.83812141418457
27.867043018341064
5.048149585723877
6.257439851760864
2.4917173385620117
4.9842424392700195
3.705190896987915
3.7087271213531494
26.24726939201355
17.410720348358154
4.938949108123779
31.340626001358032
23.632878303527832
22.39468479156494
12.383097410202026
1.261223316192627
7.467995882034302
2.4657888412475586
17.435124158859253
17.396332025527954
1.259718656539917
5.014774560928345
19.996588945388794
26.163240671157837
8.79440689086914
0.039011478424072266
1.229099988937378
5.020294427871704
3.712433099746704
1.2519938945770264
5.016013860702515
52.84726047515869
1.2938737869262695
4.98500394821167
2.5225918292999268
15.031674861907959
31.193536520004272
0.0258331298828125
1.2316360473632812
6.235183477401733
12.53113579750061
3.8043675422668457
13.855290174484253
0.056525468826293945
25.063857793807983
1.2885453701019287
2.5034420490264893
3.7955124378204346
5.045754671096802
11.247926235198975
21.30952739715576
2.5134270191192627
1.3037846088409424
42.50880551338196
2.536339282989502
13.76642918586731
16.26758050918579
9.987874031066895
4.987521409988403
2.5010571479797363
3.755509614944458
3.7115728855133057
7.469436168670654
52.50797414779663
0.06815171241760254
0.021007776260375977
16.399223804473877
1.3662126064300537
1.3214190006256104
47.60823035240173
6.316926002502441
18.749950647354126
70.17215633392334
18.77213215827942
32.60703253746033
16.28732132911682
9.91426968574524
11.303179025650024
9.909526109695435
11.211940288543701
3.7771549224853516
63.762935638427734
2.5155584812164307
3.772052526473999
26.285154819488525
15.069692373275757
0.06253719329833984
6.296080827713013
11.28207540512085
16.212913274765015
10.02787184715271
23.816275596618652
14.995403051376343
4.96190071105957
58.818782806396484
6.192202806472778
60.05150842666626
13.668036460876465
28.586533069610596
7.431055784225464
4.9995105266571045
8.713984251022339
14.918638229370117
16.174957036972046
1.2338824272155762
23.72843837738037
3.7638421058654785
4.9799113273620605
22.470868587493896
2.5396692752838135
19.924598693847656
1.2330052852630615
1.2316930294036865
4.961487054824829
11.278361082077026
6.201550245285034
73.81282806396484
8.747848510742188
12.489885330200195
29.972965717315674
20.01589822769165
0.047284841537475586
28.75067710876465
11.27598786354065
40.01019096374512
2.585195779800415
0.07385015487670898
25.096219301223755
41.341973304748535
3.9370596408843994
17.686971426010132
8.905762434005737
2.5909740924835205
3.8972840309143066
53.95625019073486
6.519005537033081
0.0833749771118164
0.0225222110748291
10.309330940246582
3.9957213401794434
3.927969217300415
3.9979233741760254
24.11017632484436
6.388479709625244
5.0235536098480225
6.339359998703003
27.806416988372803
1.234882116317749
1.2303175926208496
11.315016984939575
9.881890296936035
9.977452039718628
8.689306735992432
0.06566572189331055
7.507029056549072
15.17701506614685
0.020982980728149414
11.297866821289062
19.04197931289673
13.895453691482544
7.597111701965332
0.020000457763671875
